geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
26045,smoothed_cli,20200507,,20200903,119,0.3734489,0.2800342,325.0146
26049,smoothed_cli,20200507,,20200903,119,0.7345976,0.2176717,1192.6931
26055,smoothed_cli,20200507,,20200903,119,0,0.1817595,247.7435
26057,smoothed_cli,20200507,,20200903,119,0.0175921,0.4370711,101.5035
26059,smoothed_cli,20200507,,20200903,119,0,0.3883061,113.5044
26065,smoothed_cli,20200507,,20200903,119,0.2194459,0.1334948,871.908
26067,smoothed_cli,20200507,,20200903,119,0.3090303,0.3208116,168.8081
26073,smoothed_cli,20200507,,20200903,119,0.473689,0.3723132,219.1286
26075,smoothed_cli,20200507,,20200903,119,0.4980573,0.2258379,491.7234
26077,smoothed_cli,20200507,,20200903,119,0.4285152,0.2168089,849.8221
26081,smoothed_cli,20200507,,20200903,119,0.4388364,0.13613,1894.2588
26087,smoothed_cli,20200507,,20200903,119,1.0219516,0.6179665,238.2502
26091,smoothed_cli,20200507,,20200903,119,0.391602,0.3641093,302.1885
26093,smoothed_cli,20200507,,20200903,119,0.3084029,0.1420871,615.6331
26099,smoothed_cli,20200507,,20200903,119,0.5437687,0.1932554,1279.8885
26103,smoothed_cli,20200507,,20200903,119,0.2194289,0.3074844,227.7529
26105,smoothed_cli,20200507,,20200903,119,0.2555714,0.4741463,110.455
26107,smoothed_cli,20200507,,20200903,119,0,0.3780724,112.6626
26111,smoothed_cli,20200507,,20200903,119,0.5666497,0.3921577,286.4074
26115,smoothed_cli,20200507,,20200903,119,0.4297153,0.2660381,466.5549
26117,smoothed_cli,20200507,,20200903,119,0.8485044,0.5651384,189.2901
26121,smoothed_cli,20200507,,20200903,119,0.6324533,0.2840961,523.9092
26123,smoothed_cli,20200507,,20200903,119,0.0533082,0.2910581,139.2123
26125,smoothed_cli,20200507,,20200903,119,0.3253382,0.0781492,3311.2363
26139,smoothed_cli,20200507,,20200903,119,0.3358143,0.1781178,800.7662
26145,smoothed_cli,20200507,,20200903,119,0.8595027,0.3133985,533.8645
26147,smoothed_cli,20200507,,20200903,119,0.6321907,0.4268675,236.0973
26149,smoothed_cli,20200507,,20200903,119,0.8777883,0.6759873,179.1163
26155,smoothed_cli,20200507,,20200903,119,0.3321638,0.3191214,212.9981
26157,smoothed_cli,20200507,,20200903,119,0.2895533,0.4075324,137.379
26159,smoothed_cli,20200507,,20200903,119,0.1488625,0.238652,206.822
26161,smoothed_cli,20200507,,20200903,119,0.0718026,0.0763997,1137.2926
26163,smoothed_cli,20200507,,20200903,119,0.4833317,0.1040761,3315.512
27000,smoothed_cli,20200507,,20200903,119,0.4647328,0.0968751,2336.633
27003,smoothed_cli,20200507,,20200903,119,0.5768534,0.3826872,298.2995
27027,smoothed_cli,20200507,,20200903,119,0.7534867,0.8300272,132.4983
27037,smoothed_cli,20200507,,20200903,119,0,0.0773276,629.6098
27053,smoothed_cli,20200507,,20200903,119,0.4661439,0.1679024,1167.1109
27109,smoothed_cli,20200507,,20200903,119,0,0.1571541,309.0985
27111,smoothed_cli,20200507,,20200903,119,0.3943669,0.515333,101.1101
27123,smoothed_cli,20200507,,20200903,119,0.7697772,0.2237112,1123.6068
27137,smoothed_cli,20200507,,20200903,119,0.4871837,0.3292562,398.0894
27139,smoothed_cli,20200507,,20200903,119,0.2800399,0.478466,117.3105
27145,smoothed_cli,20200507,,20200903,119,1.1451481,0.4724648,319.3203
27163,smoothed_cli,20200507,,20200903,119,0.6297812,0.299223,550.3095
27171,smoothed_cli,20200507,,20200903,119,0.0530925,0.4076303,107.8709
28000,smoothed_cli,20200507,,20200903,119,0.6196713,0.0900178,2230.0285
28033,smoothed_cli,20200507,,20200903,119,0.2777373,0.3325079,178.3963
28035,smoothed_cli,20200507,,20200903,119,0.5851072,0.5006175,143.4703
28047,smoothed_cli,20200507,,20200903,119,0.187362,0.1414922,462.9851
28049,smoothed_cli,20200507,,20200903,119,0.9253722,0.4734081,385.963
28059,smoothed_cli,20200507,,20200903,119,0.6762435,0.3798094,335.512
28067,smoothed_cli,20200507,,20200903,119,1.25652,0.9107576,125.2194
28071,smoothed_cli,20200507,,20200903,119,0.0297744,0.4297281,107.1226
28073,smoothed_cli,20200507,,20200903,119,1.1429764,0.7211779,115.7578
28075,smoothed_cli,20200507,,20200903,119,0.3176535,0.4743733,131.5317
28081,smoothed_cli,20200507,,20200903,119,0.396352,0.4931696,132.1085
28089,smoothed_cli,20200507,,20200903,119,0.0152819,0.2078402,231.8583
28121,smoothed_cli,20200507,,20200903,119,0.5776147,0.3212988,308.0154
29000,smoothed_cli,20200507,,20200903,119,0.4557027,0.0841488,2544.6813
29019,smoothed_cli,20200507,,20200903,119,0.4019188,0.285301,433.7909
29029,smoothed_cli,20200507,,20200903,119,0.0896875,0.3981751,109.9692
29031,smoothed_cli,20200507,,20200903,119,0.7126841,0.6025407,138.2474
29043,smoothed_cli,20200507,,20200903,119,0.0306239,0.2455047,181.595
29047,smoothed_cli,20200507,,20200903,119,0.2200606,0.2556126,241.8221
29051,smoothed_cli,20200507,,20200903,119,0.713076,0.7839199,139.9468
29077,smoothed_cli,20200507,,20200903,119,0.7066946,0.2798379,730.9226
29095,smoothed_cli,20200507,,20200903,119,0.6911967,0.2735209,666.6667
29097,smoothed_cli,20200507,,20200903,119,0.7385793,0.5433224,268.4696
29099,smoothed_cli,20200507,,20200903,119,0.0031722,0.2095371,217.5266
29145,smoothed_cli,20200507,,20200903,119,0.3607285,0.3964825,122.2395
29159,smoothed_cli,20200507,,20200903,119,0.5902016,0.5853587,111.26
29165,smoothed_cli,20200507,,20200903,119,0,0.4350502,107.3485
29183,smoothed_cli,20200507,,20200903,119,0.5223811,0.3701062,334.7968
29189,smoothed_cli,20200507,,20200903,119,0.320785,0.1814059,788.796
29213,smoothed_cli,20200507,,20200903,119,0.7036786,0.5358446,153.9998
29510,smoothed_cli,20200507,,20200903,119,0.5155941,0.4101066,269.9447
30000,smoothed_cli,20200507,,20200903,119,0.5713357,0.1638879,848.3583
30013,smoothed_cli,20200507,,20200903,119,0.5090143,0.5636305,196.0565
30029,smoothed_cli,20200507,,20200903,119,0.6979907,0.601223,191.1191
30031,smoothed_cli,20200507,,20200903,119,0.3974755,0.3604764,224.65
30049,smoothed_cli,20200507,,20200903,119,0.254431,0.3550993,196.1872
30063,smoothed_cli,20200507,,20200903,119,0.5855036,0.4065594,326.3021
30111,smoothed_cli,20200507,,20200903,119,0,0.1239187,400.9844
31000,smoothed_cli,20200507,,20200903,119,0.4922733,0.1155518,1236.6048
31019,smoothed_cli,20200507,,20200903,119,0.9016558,0.7633258,108.9546
31055,smoothed_cli,20200507,,20200903,119,0.3601106,0.1436738,1211.3374
31079,smoothed_cli,20200507,,20200903,119,0.4506284,0.4571177,145.9277
31109,smoothed_cli,20200507,,20200903,119,0.1595657,0.1172322,719.1313
31153,smoothed_cli,20200507,,20200903,119,0.4017788,0.2561652,400.3724
32000,smoothed_cli,20200507,,20200903,119,0.5191893,0.2862529,287.541
32003,smoothed_cli,20200507,,20200903,119,0.7255832,0.1844247,1646.9484
32005,smoothed_cli,20200507,,20200903,119,0,0.3937388,124.2475
32019,smoothed_cli,20200507,,20200903,119,0.7022564,0.7585886,139.4794
32031,smoothed_cli,20200507,,20200903,119,0.397965,0.1618422,1103.4552
32510,smoothed_cli,20200507,,20200903,119,0,0.3587736,132.4055
33001,smoothed_cli,20200507,,20200903,119,0,0.2841662,166.4906
33003,smoothed_cli,20200507,,20200903,119,0,0.3538972,139.0176
33005,smoothed_cli,20200507,,20200903,119,0.1586036,0.2816361,209.1317
33009,smoothed_cli,20200507,,20200903,119,1.0217841,0.6649297,228.3251
33011,smoothed_cli,20200507,,20200903,119,0.8526742,0.2551535,1024.7607
33013,smoothed_cli,20200507,,20200903,119,0.9754047,0.4435473,425.6672
33015,smoothed_cli,20200507,,20200903,119,0.2624082,0.1713095,741
33017,smoothed_cli,20200507,,20200903,119,0.62083,0.3819425,335.0408
33019,smoothed_cli,20200507,,20200903,119,0,0.3959335,121.5663
34001,smoothed_cli,20200507,,20200903,119,0.4343772,0.3221207,207.8254
34003,smoothed_cli,20200507,,20200903,119,0.7209355,0.1904185,1468
34005,smoothed_cli,20200507,,20200903,119,0.9040318,0.392218,450.0508
34007,smoothed_cli,20200507,,20200903,119,0.5236151,0.3050196,427.9214
34009,smoothed_cli,20200507,,20200903,119,0,0.4808164,102.8484
34013,smoothed_cli,20200507,,20200903,119,0.7005425,0.2610734,716.1304
34015,smoothed_cli,20200507,,20200903,119,0.7440871,0.4904987,248.6582
34017,smoothed_cli,20200507,,20200903,119,0.7247718,0.2572848,772
34019,smoothed_cli,20200507,,20200903,119,0,0.2520564,177.6945
34021,smoothed_cli,20200507,,20200903,119,0.2141153,0.1952982,430.059
34023,smoothed_cli,20200507,,20200903,119,0.4309366,0.1510938,1445.1578
34025,smoothed_cli,20200507,,20200903,119,0.5945379,0.3285639,492.4378
34027,smoothed_cli,20200507,,20200903,119,0.3438891,0.1366837,1109.5489
34029,smoothed_cli,20200507,,20200903,119,0.8093342,0.3545743,494.1408
34031,smoothed_cli,20200507,,20200903,119,0.5536368,0.2343026,695.5767
34033,smoothed_cli,20200507,,20200903,119,1.4300103,1.0755714,120.5723
34035,smoothed_cli,20200507,,20200903,119,0.7466273,0.2702429,663.8235
34037,smoothed_cli,20200507,,20200903,119,0.6488708,0.3709297,371.6766
34039,smoothed_cli,20200507,,20200903,119,0.652531,0.2614514,729.5052
34041,smoothed_cli,20200507,,20200903,119,0.6471166,0.4458647,263.7973
35000,smoothed_cli,20200507,,20200903,119,0.781893,0.2503987,882.1574
35001,smoothed_cli,20200507,,20200903,119,0.6693992,0.2599116,827.2947
35013,smoothed_cli,20200507,,20200903,119,0.7318765,0.3654277,459.6028
35035,smoothed_cli,20200507,,20200903,119,0.3489186,0.4479341,164.575
35043,smoothed_cli,20200507,,20200903,119,0.0966866,0.2995414,171.9949
35045,smoothed_cli,20200507,,20200903,119,0,0.388503,125.7283
35049,smoothed_cli,20200507,,20200903,119,0.7027568,0.5897245,191.7891
36000,smoothed_cli,20200507,,20200903,119,0.4659042,0.1671268,621.2658
36001,smoothed_cli,20200507,,20200903,119,0.3946843,0.2378527,527.0654
36003,smoothed_cli,20200507,,20200903,119,0,0.3066552,149.3344
36005,smoothed_cli,20200507,,20200903,119,1.6708093,0.375742,969.063
36007,smoothed_cli,20200507,,20200903,119,0.4973246,0.223191,680.6413
36009,smoothed_cli,20200507,,20200903,119,0.2173661,0.2226838,278.5926
36011,smoothed_cli,20200507,,20200903,119,0.2714537,0.2745148,249.627
36013,smoothed_cli,20200507,,20200903,119,0.299552,0.2719854,411.7276
36015,smoothed_cli,20200507,,20200903,119,0.5438207,0.4250045,280.1681
36017,smoothed_cli,20200507,,20200903,119,0.7053612,0.6026308,178.8968
36019,smoothed_cli,20200507,,20200903,119,0.177569,0.2473929,280.9081
36021,smoothed_cli,20200507,,20200903,119,0,0.4235385,108.2425
36023,smoothed_cli,20200507,,20200903,119,0,0.3013945,147.7715
36027,smoothed_cli,20200507,,20200903,119,0.9225639,0.4030016,497.5478
36029,smoothed_cli,20200507,,20200903,119,0.2165144,0.0667603,3066.7762
36031,smoothed_cli,20200507,,20200903,119,0,0.3527482,125.331
36033,smoothed_cli,20200507,,20200903,119,0,0.3774245,122.8753
36037,smoothed_cli,20200507,,20200903,119,0.1200924,0.257574,204.7757
36043,smoothed_cli,20200507,,20200903,119,0.1615755,0.3220858,150.1378
36045,smoothed_cli,20200507,,20200903,119,0.2923393,0.2116117,400.7198
36047,smoothed_cli,20200507,,20200903,119,0.6936298,0.2065925,1364
36051,smoothed_cli,20200507,,20200903,119,0.3474933,0.3443559,201.6364
36053,smoothed_cli,20200507,,20200903,119,0.311144,0.3100506,218.0728
36055,smoothed_cli,20200507,,20200903,119,0.2801645,0.0959405,2581.555
36059,smoothed_cli,20200507,,20200903,119,0.3507903,0.150172,1030.8414
36061,smoothed_cli,20200507,,20200903,119,0.6773154,0.2214181,1181.968
36063,smoothed_cli,20200507,,20200903,119,0.149865,0.148747,499.0799
36065,smoothed_cli,20200507,,20200903,119,0.3387087,0.19636,686.2606
36067,smoothed_cli,20200507,,20200903,119,0.3165195,0.114936,1585.824
36069,smoothed_cli,20200507,,20200903,119,0.2226371,0.1739359,422.1719
36071,smoothed_cli,20200507,,20200903,119,0.3167601,0.1632869,786.1572
36073,smoothed_cli,20200507,,20200903,119,0.4932067,0.5971637,131.6957
36075,smoothed_cli,20200507,,20200903,119,0,0.1250861,389.9866
36077,smoothed_cli,20200507,,20200903,119,0.8590987,0.6482841,145.7439
36079,smoothed_cli,20200507,,20200903,119,0.0530062,0.2264899,214.4919
36081,smoothed_cli,20200507,,20200903,119,1.4296488,0.3142371,1147.8756
36083,smoothed_cli,20200507,,20200903,119,0.2575908,0.2346647,286.2852
36085,smoothed_cli,20200507,,20200903,119,0.3625378,0.3410454,331
36087,smoothed_cli,20200507,,20200903,119,0.4651163,0.316522,430
36089,smoothed_cli,20200507,,20200903,119,0.4081371,0.300381,324.7687
36091,smoothed_cli,20200507,,20200903,119,0.3110936,0.2362583,474.5133
36093,smoothed_cli,20200507,,20200903,119,0.2162687,0.2250579,295.1995
36099,smoothed_cli,20200507,,20200903,119,0,0.3702291,118.7288
36101,smoothed_cli,20200507,,20200903,119,0.9904561,0.5392314,311.2827
36103,smoothed_cli,20200507,,20200903,119,0.6541541,0.1795597,1372.252
36105,smoothed_cli,20200507,,20200903,119,0.1466646,0.3558555,134.4346
36107,smoothed_cli,20200507,,20200903,119,0.5600888,0.5703096,184.4621
36109,smoothed_cli,20200507,,20200903,119,0,0.1335704,349.3516
36111,smoothed_cli,20200507,,20200903,119,0.7341652,0.3384673,349.9306
36113,smoothed_cli,20200507,,20200903,119,0.3888308,0.5405837,128.0858
36115,smoothed_cli,20200507,,20200903,119,0,0.4386333,101.485
36117,smoothed_cli,20200507,,20200903,119,0.5663315,0.3651588,310.7228
36119,smoothed_cli,20200507,,20200903,119,0.428418,0.150628,1470.5006
36121,smoothed_cli,20200507,,20200903,119,0,0.4423583,101.1677
37000,smoothed_cli,20200507,,20200903,119,0.4603703,0.0862057,2514.9032
37001,smoothed_cli,20200507,,20200903,119,0.2527444,0.1987148,365.7651
37019,smoothed_cli,20200507,,20200903,119,0.3752752,0.3046109,399.33
37021,smoothed_cli,20200507,,20200903,119,0.8945192,0.319639,811.4525
37023,smoothed_cli,20200507,,20200903,119,0.1287516,0.335736,122.4139
37025,smoothed_cli,20200507,,20200903,119,0.5514796,0.4434902,186.2966
37027,smoothed_cli,20200507,,20200903,119,0.663644,0.4396476,172.3844
37031,smoothed_cli,20200507,,20200903,119,0.5367909,0.4484908,222.569
37035,smoothed_cli,20200507,,20200903,119,0.7074972,0.4372552,335.9159
37037,smoothed_cli,20200507,,20200903,119,0.0191621,0.1939385,175.944
37049,smoothed_cli,20200507,,20200903,119,0.6490249,0.4943256,250.7184
37051,smoothed_cli,20200507,,20200903,119,0.7211377,0.3505572,446.0138
37055,smoothed_cli,20200507,,20200903,119,1.1737089,0.83947,142
37057,smoothed_cli,20200507,,20200903,119,0.7617463,0.3740049,347.2696
37059,smoothed_cli,20200507,,20200903,119,0.0193795,0.4750134,100.7654
37063,smoothed_cli,20200507,,20200903,119,0.8859654,0.3009496,791.5814
37067,smoothed_cli,20200507,,20200903,119,0.7407257,0.2622368,878.2725
37071,smoothed_cli,20200507,,20200903,119,0.5793359,0.6331237,170.2053
37077,smoothed_cli,20200507,,20200903,119,0.0420595,0.402483,102.2446
37081,smoothed_cli,20200507,,20200903,119,0.3730386,0.1460631,1210.1191
37085,smoothed_cli,20200507,,20200903,119,0.4872294,0.3407228,189.8589
37087,smoothed_cli,20200507,,20200903,119,0.6249112,0.6907074,159.92
37089,smoothed_cli,20200507,,20200903,119,0.0193994,0.1620205,286.6151
37097,smoothed_cli,20200507,,20200903,119,0.6703145,0.3774407,355.5177
37101,smoothed_cli,20200507,,20200903,119,0.1533055,0.2154073,253.8178
37105,smoothed_cli,20200507,,20200903,119,0.2661228,0.3920704,126.5778
37107,smoothed_cli,20200507,,20200903,119,0.5055974,0.572305,111.9745
37111,smoothed_cli,20200507,,20200903,119,0.2214312,0.4705577,109.6466
37119,smoothed_cli,20200507,,20200903,119,0.2583869,0.1486619,861.5629
37125,smoothed_cli,20200507,,20200903,119,0.2408123,0.241293,243.791
37127,smoothed_cli,20200507,,20200903,119,0.0135531,0.3988448,107.1906
37129,smoothed_cli,20200507,,20200903,119,0.6013246,0.2857492,591.4865
37133,smoothed_cli,20200507,,20200903,119,0.9568643,0.4094132,474.5745
37135,smoothed_cli,20200507,,20200903,119,0.1170687,0.1187687,431.3305
37139,smoothed_cli,20200507,,20200903,119,0.9433962,1.0370131,105.9046
37141,smoothed_cli,20200507,,20200903,119,0.2624807,0.3867184,138.6539
37145,smoothed_cli,20200507,,20200903,119,1.2812083,1.0787834,102.025
37147,smoothed_cli,20200507,,20200903,119,0.0511502,0.119986,406.018
37151,smoothed_cli,20200507,,20200903,119,0.3866127,0.2506479,307.2544
37155,smoothed_cli,20200507,,20200903,119,1.5605814,0.6803934,218.7174
37157,smoothed_cli,20200507,,20200903,119,0.618584,0.5440167,188.0826
37159,smoothed_cli,20200507,,20200903,119,0,0.3230529,127.4389
37169,smoothed_cli,20200507,,20200903,119,0.0042421,0.3804393,103.6966
37171,smoothed_cli,20200507,,20200903,119,0.3740231,0.3922327,167.1965
37175,smoothed_cli,20200507,,20200903,119,0,0.4514346,102.3885
37179,smoothed_cli,20200507,,20200903,119,0.0068795,0.2607898,183.3882
37183,smoothed_cli,20200507,,20200903,119,0.296882,0.1221442,1622.1301
37189,smoothed_cli,20200507,,20200903,119,0.0159595,0.3534832,125.8232
37191,smoothed_cli,20200507,,20200903,119,0,0.3843913,115.1224
37193,smoothed_cli,20200507,,20200903,119,1.5264544,0.8467217,166.1528
38000,smoothed_cli,20200507,,20200903,119,0.5490385,0.2052394,620.5183
38015,smoothed_cli,20200507,,20200903,119,0.2009481,0.3580254,165.8218
38017,smoothed_cli,20200507,,20200903,119,0.0546268,0.1213797,457.424
38035,smoothed_cli,20200507,,20200903,119,0,0.3104197,159.216
38101,smoothed_cli,20200507,,20200903,119,0.3662492,0.5080732,136.1468
39000,smoothed_cli,20200507,,20200903,119,0.4811815,0.0894798,2478.7551
39003,smoothed_cli,20200507,,20200903,119,0.5699954,0.4551923,260.1913
39007,smoothed_cli,20200507,,20200903,119,0.01169,0.2282257,211.1704
39011,smoothed_cli,20200507,,20200903,119,0.2386311,0.4003718,137.0237
39017,smoothed_cli,20200507,,20200903,119,0.5122716,0.2602784,690.1354
39023,smoothed_cli,20200507,,20200903,119,0.5316698,0.3261101,374.6848
39025,smoothed_cli,20200507,,20200903,119,0.0859117,0.1451432,317.4963
39029,smoothed_cli,20200507,,20200903,119,0.7512152,0.4011052,261.8944
39035,smoothed_cli,20200507,,20200903,119,0.3059969,0.1104726,1810.8555
39041,smoothed_cli,20200507,,20200903,119,0.3889243,0.4241854,215.4556
39043,smoothed_cli,20200507,,20200903,119,0,0.2979834,141.7258
39045,smoothed_cli,20200507,,20200903,119,0.7100374,0.5478184,176.645
39049,smoothed_cli,20200507,,20200903,119,0.4433351,0.1568305,1466.0496
39055,smoothed_cli,20200507,,20200903,119,0.2753498,0.4591835,109.0936
39057,smoothed_cli,20200507,,20200903,119,0.5269827,0.2721657,512.1472
39061,smoothed_cli,20200507,,20200903,119,0.1499933,0.0808548,1278.3681
39063,smoothed_cli,20200507,,20200903,119,0.5209151,0.4459238,183.985
39081,smoothed_cli,20200507,,20200903,119,0.9698631,1.0596069,102.5077
39085,smoothed_cli,20200507,,20200903,119,0.1210344,0.1578025,369.2428
39087,smoothed_cli,20200507,,20200903,119,0.711876,0.5522228,165.8881
39089,smoothed_cli,20200507,,20200903,119,0.723534,0.5650507,195.8593
39093,smoothed_cli,20200507,,20200903,119,0.4610332,0.2217275,752.0333
39095,smoothed_cli,20200507,,20200903,119,0.8283411,0.2165973,1344.3623
39099,smoothed_cli,20200507,,20200903,119,0.7230622,0.2800115,737.166
39103,smoothed_cli,20200507,,20200903,119,0.1700982,0.1884833,310.8448
39109,smoothed_cli,20200507,,20200903,119,0.1286125,0.1912575,266.7179
39113,smoothed_cli,20200507,,20200903,119,0.3098752,0.1139261,1539.5805
39119,smoothed_cli,20200507,,20200903,119,0,0.4597493,100.0716
39123,smoothed_cli,20200507,,20200903,119,1.0183269,0.8125143,125.8937
39133,smoothed_cli,20200507,,20200903,119,0.2957439,0.1959699,449.4012
39139,smoothed_cli,20200507,,20200903,119,0.0167688,0.3538554,127.9297
39143,smoothed_cli,20200507,,20200903,119,1.4140793,1.0255229,139.157
39147,smoothed_cli,20200507,,20200903,119,0.561223,0.5228705,150.4302
39149,smoothed_cli,20200507,,20200903,119,1.228357,0.9658937,104.2636
39151,smoothed_cli,20200507,,20200903,119,0.2122139,0.086328,1105.7198
39153,smoothed_cli,20200507,,20200903,119,0.537515,0.1546657,1641.3841
39155,smoothed_cli,20200507,,20200903,119,0.3863803,0.2361764,583.5518
39157,smoothed_cli,20200507,,20200903,119,0.2019509,0.2410049,245.6186
39165,smoothed_cli,20200507,,20200903,119,0.6442581,0.341942,436.5975
39169,smoothed_cli,20200507,,20200903,119,0.3497624,0.3673146,295.9411
39171,smoothed_cli,20200507,,20200903,119,0,0.4256656,110.8882
39173,smoothed_cli,20200507,,20200903,119,0.8913955,0.4116892,419.2768
40000,smoothed_cli,20200507,,20200903,119,0.5610053,0.1145919,1738.5423
40017,smoothed_cli,20200507,,20200903,119,0.4240108,0.4441277,148.5881
40021,smoothed_cli,20200507,,20200903,119,1.4547615,1.1496726,101.0364
40027,smoothed_cli,20200507,,20200903,119,0.1421967,0.1849397,367.9685
40031,smoothed_cli,20200507,,20200903,119,0.4973148,0.3577457,242.0017
40037,smoothed_cli,20200507,,20200903,119,0,0.2584498,168.4104
40097,smoothed_cli,20200507,,20200903,119,0.5458736,0.55598,117.4056
40101,smoothed_cli,20200507,,20200903,119,0,0.3500637,132.0402
40109,smoothed_cli,20200507,,20200903,119,0.4047225,0.1893084,851.6155
40113,smoothed_cli,20200507,,20200903,119,0,0.293749,100.1151
40119,smoothed_cli,20200507,,20200903,119,0.2634054,0.3623835,188.7405
40121,smoothed_cli,20200507,,20200903,119,1.401128,1.1054053,105.5202
40131,smoothed_cli,20200507,,20200903,119,0.0319338,0.2066107,190.4685
40143,smoothed_cli,20200507,,20200903,119,0.5042242,0.1621702,1544.2234
40145,smoothed_cli,20200507,,20200903,119,0.5533402,0.5842227,174.9391
40147,smoothed_cli,20200507,,20200903,119,0.1466643,0.3619233,133.4356
41000,smoothed_cli,20200507,,20200903,119,0.7346543,0.2272551,723.5932
41003,smoothed_cli,20200507,,20200903,119,0.281251,0.2339332,281.1114
41005,smoothed_cli,20200507,,20200903,119,0.135265,0.1768753,376.5644
41011,smoothed_cli,20200507,,20200903,119,1.3013409,0.6812899,190.8198
41017,smoothed_cli,20200507,,20200903,119,0.5921031,0.3559309,378.9406
41019,smoothed_cli,20200507,,20200903,119,0.4449402,0.3057488,296.7654
41029,smoothed_cli,20200507,,20200903,119,0.0800299,0.1138409,482.6428
41033,smoothed_cli,20200507,,20200903,119,0.9417454,0.6147915,205.3572
41035,smoothed_cli,20200507,,20200903,119,0,0.2867656,167.973
41039,smoothed_cli,20200507,,20200903,119,0.4138642,0.1772801,1126.4789
41043,smoothed_cli,20200507,,20200903,119,0.4636039,0.2745521,351.2112
41047,smoothed_cli,20200507,,20200903,119,0.3317234,0.1866079,700.0153
41051,smoothed_cli,20200507,,20200903,119,0.3681879,0.1850225,833.0891
41053,smoothed_cli,20200507,,20200903,119,0,0.2622291,183.8215
41067,smoothed_cli,20200507,,20200903,119,0.1573594,0.1465488,503.5677
42000,smoothed_cli,20200507,,20200903,119,0.1497442,0.0776741,723.6888
42001,smoothed_cli,20200507,,20200903,119,0,0.1503809,284.7021
42003,smoothed_cli,20200507,,20200903,119,0.2286584,0.0918643,2375.8635
42007,smoothed_cli,20200507,,20200903,119,0.3281564,0.3607754,301.2036
42009,smoothed_cli,20200507,,20200903,119,0.1670998,0.3421742,151.4104
42011,smoothed_cli,20200507,,20200903,119,0.6858561,0.215699,1075.061
42013,smoothed_cli,20200507,,20200903,119,0.4383599,0.245697,455.5347
42015,smoothed_cli,20200507,,20200903,119,0,0.255701,190.7149
42017,smoothed_cli,20200507,,20200903,119,0.5184457,0.1777258,857.4108
42019,smoothed_cli,20200507,,20200903,119,0.298941,0.3282549,330.0278
42021,smoothed_cli,20200507,,20200903,119,0.0681024,0.1229713,461.811
42025,smoothed_cli,20200507,,20200903,119,1.4622864,0.8032557,183.0945
42027,smoothed_cli,20200507,,20200903,119,0.2279417,0.1721845,455.9036
42029,smoothed_cli,20200507,,20200903,119,0.133741,0.0961976,886.2016
42033,smoothed_cli,20200507,,20200903,119,0.1092109,0.251597,201.3987
42035,smoothed_cli,20200507,,20200903,119,0,0.3984298,114.1849
42037,smoothed_cli,20200507,,20200903,119,0.155261,0.255472,207.6541
42039,smoothed_cli,20200507,,20200903,119,0.3631824,0.3778733,281.8329
42041,smoothed_cli,20200507,,20200903,119,0.4849715,0.2072928,925.3569
42043,smoothed_cli,20200507,,20200903,119,0.4024263,0.1845369,928.7923
42045,smoothed_cli,20200507,,20200903,119,0.2098963,0.1898416,590.1981
42047,smoothed_cli,20200507,,20200903,119,0.2462146,0.53527,100.5174
42049,smoothed_cli,20200507,,20200903,119,0.3429915,0.1731937,969.8644
42051,smoothed_cli,20200507,,20200903,119,0.8151875,0.5985308,191.4023
42055,smoothed_cli,20200507,,20200903,119,0.2220851,0.1734492,445.5879
42059,smoothed_cli,20200507,,20200903,119,0,0.3631311,132.5581
42061,smoothed_cli,20200507,,20200903,119,0.6879329,0.7454727,142.7909
42063,smoothed_cli,20200507,,20200903,119,0,0.4043901,105.967
42069,smoothed_cli,20200507,,20200903,119,0.2768629,0.1754343,706.7801
42071,smoothed_cli,20200507,,20200903,119,0.1773202,0.0801858,1502.7553
42073,smoothed_cli,20200507,,20200903,119,0,0.161392,284.1091
42075,smoothed_cli,20200507,,20200903,119,0.7378397,0.396106,376.9902
42077,smoothed_cli,20200507,,20200903,119,0.5505222,0.1830026,1073.8544
42079,smoothed_cli,20200507,,20200903,119,0.51375,0.2057489,982.0579
42081,smoothed_cli,20200507,,20200903,119,0.4484393,0.3478478,322.191
42083,smoothed_cli,20200507,,20200903,119,0.6597386,0.7257295,150.7363
42085,smoothed_cli,20200507,,20200903,119,0.4891129,0.3508817,337.9722
42087,smoothed_cli,20200507,,20200903,119,0,0.4163941,110.3166
42089,smoothed_cli,20200507,,20200903,119,0.1315856,0.1380875,458.2701
42091,smoothed_cli,20200507,,20200903,119,0.6161376,0.2073731,1173.792
42095,smoothed_cli,20200507,,20200903,119,0.363599,0.1620644,932.2165
42097,smoothed_cli,20200507,,20200903,119,0.3150006,0.2801522,269.6567
42099,smoothed_cli,20200507,,20200903,119,0.7995314,0.8765066,124.4702
42101,smoothed_cli,20200507,,20200903,119,0.5280935,0.1816804,1211.9016
42103,smoothed_cli,20200507,,20200903,119,0.2854647,0.3886564,172.865
42107,smoothed_cli,20200507,,20200903,119,0.0589922,0.139852,368.5303
42111,smoothed_cli,20200507,,20200903,119,0.1007931,0.2091427,244.391
42115,smoothed_cli,20200507,,20200903,119,0.0492917,0.4265788,102.4803
42117,smoothed_cli,20200507,,20200903,119,0,0.4131013,113.3091
42121,smoothed_cli,20200507,,20200903,119,0,0.2316864,192.436
42123,smoothed_cli,20200507,,20200903,119,0.0174622,0.3113955,146.0271
